test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,465,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,465,mixed,defect_at_iteration,34
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,466,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,466,mixed,defect_at_iteration,33
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,467,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,467,mixed,defect_at_iteration,32
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,468,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,468,mixed,defect_at_iteration,31
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,469,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,469,mixed,defect_at_iteration,30
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,470,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,470,mixed,defect_at_iteration,29
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,471,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,471,mixed,defect_at_iteration,28
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,472,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,472,mixed,defect_at_iteration,27
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,473,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,473,mixed,defect_at_iteration,26
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,474,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,474,mixed,defect_at_iteration,25
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,475,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,475,mixed,defect_at_iteration,24
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,476,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,476,mixed,defect_at_iteration,23
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,477,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,477,mixed,defect_at_iteration,22
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,478,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,478,mixed,defect_at_iteration,21
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,479,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,479,mixed,defect_at_iteration,20
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,480,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,480,mixed,defect_at_iteration,19
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,481,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,481,mixed,defect_at_iteration,18
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,482,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,482,mixed,defect_at_iteration,17
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,483,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,483,mixed,defect_at_iteration,16
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,484,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,484,mixed,defect_at_iteration,15
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,485,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,485,mixed,defect_at_iteration,14
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,486,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,486,mixed,defect_at_iteration,13
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,487,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,487,mixed,defect_at_iteration,12
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,488,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,488,mixed,defect_at_iteration,11
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,489,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,489,mixed,defect_at_iteration,10
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,490,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,490,mixed,defect_at_iteration,9
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,491,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,491,mixed,defect_at_iteration,8
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,492,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,492,mixed,defect_at_iteration,7
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,493,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,493,mixed,defect_at_iteration,6
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,494,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,494,mixed,defect_at_iteration,5
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,495,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,495,mixed,defect_at_iteration,4
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,496,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,496,mixed,defect_at_iteration,3
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,497,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,497,mixed,defect_at_iteration,2
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,498,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,498,mixed,defect_at_iteration,1
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,499,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,499,mixed,defect_at_iteration,0
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,500
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-1.18921e+08
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,500
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,5091.91
